NCL,TM.VAL.MRCH.AL.ZS,,,,0.25974026,1.467889908,,,,,,,,,,,,6.190912084,12.41728834,9.101403137,10.38586316,14.07163682,11.6953329,0.162700889,4.377966035,0.159128466,0.22631322,0.749628276,3.189178594,0.139138731,0.138766747,0.108132864,0.135138072,0.148048416,0.123458224,0.180245106,0.228384618,0.202558137,0.217257654,0.244376248,0.259416723,0.246650296,0.336726049,0.312711756,0.241395658,0.241976971,0.311878808,0.328601212,0.220570487,0.230395363,0.266469306,0.225075369,0.240962399,0.277448726,0.316126491,0.273409276,1.027119409,1.079709137
NCL,TM.VAL.MMTL.ZS.UN,,,1.414715646,,,,,,,,,,,,,0.941633392,0.623692042,0.531525989,0.659069993,0.629652735,0.499205588,1.039900011,0.460152193,0.484293267,,,,,,,,,,,,,,,,0.779765226,0.765761358,0.855575959,0.888858781,0.760894714,0.928334395,0.905264517,0.902780415,0.793892466,0.837678154,0.82257494,1.116961089,1.365526448,1.078099506,1.700552558,1.86945455,3.394759754,
NCL,TM.VAL.MANF.ZS.UN,,,61.43525188,,,,,,,,,,,,,58.09556121,52.30920718,53.39963574,57.80785515,57.01025648,50.22107621,49.56211036,50.47615509,52.6234138,,,,,,,,,,,,,,,,73.24002452,68.24439293,68.61329339,68.94789416,73.61280677,71.59188467,68.97978295,70.96131219,61.1506129,61.11721655,69.03326718,56.5909094,50.90762545,55.96475967,54.79067974,56.37902214,56.19759155,
NCL,TM.VAL.INSF.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.808255659,4.516464223,4.782647033,2.586019814,1.929137478,2.307084643,2.573428996,3.305197893,2.590440829,5.028552585,3.23202512,3.477265166,4.236596837,,
NCL,TM.VAL.ICTG.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.930921321,5.317183132,4.959240554,4.57705355,4.878352372,4.556610038,4.091641251,3.337879368,3.246140061,4.434739082,3.286407696,3.366360747,3.343575987,3.586296477,3.37422464,2.677916531,
NCL,TM.VAL.FUEL.ZS.UN,,,13.5139524,,,,,,,,,,,,,21.55585757,25.02146623,24.04605389,17.92732488,20.39881037,29.33815131,28.07543716,26.47710352,23.14797601,,,,,,,,,,,,,,,,8.80381291,14.75836527,13.93144211,12.79919275,9.903174785,11.9012933,15.86731881,15.14539265,14.16342257,18.67261105,15.14447707,15.99624458,18.14084827,23.09305043,26.34587231,26.31931149,22.41681115,
NCL,TM.VAL.FOOD.ZS.UN,,,22.70834816,,,,,,,,,,,,,18.74484819,21.03772573,20.95704121,22.76376538,20.93482717,18.85136171,20.41380075,21.8244502,22.74652767,,,,,,,,,,,,,,,,15.77955538,15.08976167,15.36048499,15.2438289,12.20773176,13.62605715,13.1467225,12.00506645,10.61074142,11.65375747,12.06190536,11.0329449,11.64651396,13.12173507,13.51765811,13.42642125,15.76402002,
NCL,TM.VAL.AGRI.ZS.UN,,,0.808013697,,,,,,,,,,,,,0.628796088,0.868705357,1.019889763,0.79569476,0.970538568,0.987784428,0.842069265,0.732412668,0.93000336,,,,,,,,,,,,,,,,0.951214894,0.989681518,1.052939745,0.968006141,0.821008957,0.803383776,0.813196009,0.759892618,0.643003751,0.646933698,0.841308387,0.70323027,0.640267051,0.895913945,0.720111403,0.670436797,0.935097099,
NCL,TM.TAX.TCOM.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.TCOM.WM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.TCOM.SR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.TCOM.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.TCOM.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.TCOM.BR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.TCOM.BC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.MRCH.WM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.MRCH.SR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.MRCH.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.MRCH.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.MRCH.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.MRCH.BR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.MRCH.BC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.MANF.WM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.MANF.SR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.MANF.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.MANF.BR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.TAX.MANF.BC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
