MAC,TM.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.61792796,43.9783217,40.64489094,41.77130224,42.15853592,47.15200521,49.69134228,43.60553114,40.27221957,43.3287142,46.53187456,40.61349151,40.09207752,34.19909261,37.38211946
MAC,TM.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,24.03212626,31.53205118,31.79309093,32.15022148,35.21782389,34.33996727,39.31106385,50.1374035,57.61471833,65.21819302,67.78328474,81.35109588,86.16839339,88.30132932,92.40675556,77.78386827,76.18400418,79.30754835,74.46986408,77.70768426,100,107.552806,114.6234434,123.1256545,155.9392859,171.9576204,199.4316673,230.2563249,223.9754489,180.9729307,214.4370212,301.949282,342.1443816,386.2744232,428.9967367,403.8818036,339.9650239
MAC,TM.VAL.MRCH.WR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,TM.VAL.MRCH.WL.CD,,,,41700000,47900000,46800000,50900000,42500000,,59484000,64989000,73925000,103295000,149418000,126382000,153212000,160024000,198446000,248959000,350833000,543870000,716095000,713288000,724136000,593436000,775683000,876411000,1111582000,1282519602,1470295588,1531697603,1850504486,1951306265,1984934286,2097452919,2048961926,1977312861,2170789471,1937185704,2024431659,2255170345,2386691333,2529685814,2746678260,3477926175,3913444482,4558758827,5365558087,5365467801,4621871442,5553934365,7817506279,9029835901,10140508188,11262141328,10603999782,8924391614
MAC,TM.VAL.MRCH.RS.ZS,,,,0.239808153,0.417536534,0,0,0,,0.035303611,0.180030467,0.028407169,0.014521516,0.129167838,0.015825038,0.013053808,0.005624156,0.004535239,0.005623416,0.040760134,0.070788975,0.073035002,0.736729063,0.797778318,0.419758828,0.108162742,0.435183949,0.536442656,0.875620145,0.55506315,0.425290997,0.262968506,0.287294112,0.1658268,0.131149976,0.833399137,0.215401876,0.087823763,0.159436805,0.001080451,3.30795E-05,6.17172E-05,0.000338263,7.42351E-05,0.000608092,0.000127407,0,0,9.31885E-06,0,0,0,4.80297E-05,7.59331E-07,1.09926E-05,0.133151502,0.000108344
MAC,TM.VAL.MRCH.R6.ZS,,,,,,0.213675214,,,,0.013448995,0.004616166,0.005410889,0.02710683,0.013385268,0.012660031,0.00065269,0.000624906,0.357276035,0.000803345,0.04589078,0.099288433,0.155565951,0.146224246,0.072776385,0.972303669,1.400958897,0.415444352,0.195577114,0.615819048,0.429148537,0.243225294,0.269780702,0.164658212,0.229267439,0.866279945,0.384129832,0.265448837,0.466757193,0.345109918,0.118698697,0.220613579,0.242671012,0.344988731,0.277792383,0.296943911,0.46200543,0.316823231,0.328282347,0.331489567,0.50716309,0.515105619,0.435923244,0.309595504,0.343408144,0.195864662,0.322239397,0.22089936
MAC,TM.VAL.MRCH.R5.ZS,,,,,,,,,,,,0.028407169,,,,0.005874214,,0.000503915,,0.001140144,0.00147094,0.128893513,2.406461345,2.315725223,0.017356547,0.049891515,0.031377972,0.026088944,0.035632984,0.044383796,0.049425422,0.043730832,0.147264171,0.175345704,0.352560095,0.519039269,0.506566219,0.502844248,0.303109557,0.458837272,0.358001559,0.246769782,0.142806153,0.15342485,0.179701255,0.236988644,0.188043946,0.123225933,0.130252352,0.150836865,0.157474097,0.114999089,0.115315008,0.150064866,0.115487496,0.191193403,0.185569546
MAC,TM.VAL.MRCH.R4.ZS,,,,,,,,,,,,,,,,0.406626113,0.342448633,0.347197726,0.346241751,0.322090567,0.083291963,,0.000560783,,,,,0.001529352,0.002806975,,,0.003240522,0.000131245,0.001940064,0.006805063,0.001364105,0.00158412,0.004608001,0.003845217,0.00225283,0.006581897,0.003930546,0.012542981,0.011017672,0.020903693,0.014217296,0.025095427,0.019681289,0.03218642,0.034912633,0.037899512,0.041524124,0.040835681,0.040596743,0.046697967,0.057661431,0.054191179
MAC,TM.VAL.MRCH.R3.ZS,,,,,,,,,,0.006724497,,,,,0.003165008,0.005221523,0.004374344,0.009070478,0.008435124,0.006555826,0.007354699,0.026393146,0.015701932,0.033833424,0.048193908,0.135235657,0.086717305,0.105525278,0.151420688,0.222171516,0.171862644,0.106615089,0.174799111,0.388554274,0.336053836,0.131593953,0.242017543,0.170598257,0.197405855,0.170099444,0.243531581,0.2287517,0.252311452,0.365497559,0.530034597,0.386493052,0.375456361,0.50023117,0.638761153,0.907809543,0.913948197,0.805151576,0.685043091,0.582051303,0.61255256,0.61388135,0.721083686
MAC,TM.VAL.MRCH.R2.ZS,,,,,,,,,,,,,,,,,,,0.000401673,,,0.000139646,0.003785287,,,,,8.99619E-05,,0.000521052,0.00083143,0.00104966,0.012109837,0.361756107,0.428458151,0.412048115,0.114774806,0.085635711,0.049741179,0.020810532,0.091699636,0.134708077,0.172410897,0.537606068,0.360421394,0.355300351,0.189210404,0.134599885,0.146021862,0.174832297,0.263351042,0.365105329,0.374891863,0.409569582,0.398475891,0.460644549,0.309182857
