ASM,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34000,35000,26000,36000,41000,44000,36000,,,,24500,25300,24100,24300,23500,23100,22600,22600,20800,21600,20300,20100
ASM,NY.EXP.CAPM.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723717352.4,697176882.7,547619047.6,548286645,507492113.6,509066022.5,543234748,530000000,334852886.4,275670840.8,359063763.6,352196567.9,344946902.7,373706240.5,379284552.8
ASM,NE.TRD.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.5330739,205.6925996,200.5859375,221.0735586,227.6209677,216.5384615,247.7797513,160.1769912,156.4236111,155.7491289,174.689441,171.2948518,171.6951788,164.491654,158.5106383
ASM,NE.RSB.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.976653696,-11.0056926,-20.8984375,-23.06163022,-28.02419355,-22.30769231,-20.07104796,-3.83480826,-30.03472222,-39.02439024,-25,-28.70514821,-39.19129082,-34.90136571,-28.41945289
ASM,NE.RSB.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41000000,-58000000,-107000000,-116000000,-139000000,-116000000,-113000000,-26000000,-173000000,-224000000,-161000000,-184000000,-252000000,-230000000,-187000000
ASM,NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.7548638,108.3491461,110.7421875,122.0675944,127.8225806,119.4230769,133.9253996,82.00589971,93.22916667,97.38675958,99.8447205,100,105.4432348,99.69650986,93.46504559
ASM,NE.IMP.GNFS.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.640204866,-13.01546392,0.148148148,-3.846153846,-3.692307692,2.076677316,-12.98904538,-11.15107914,-6.882591093,4.130434783,3.131524008,11.13360324,4.735883424,-5.217391304
ASM,NE.IMP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848981781.4,843546558.7,733755060.7,734842105.3,706578947.4,680489878.5,694621457.5,604396761.1,537000000,500040485.8,520694332,537000000,596787449.4,625050607.3,592439271.3
ASM,NE.IMP.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559000000,571000000,567000000,614000000,634000000,621000000,754000000,556000000,537000000,559000000,643000000,641000000,678000000,657000000,615000000
ASM,NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7782101,97.34345351,89.84375,99.00596421,99.7983871,97.11538462,113.8543517,78.17109145,63.19444444,58.36236934,74.8447205,71.29485179,66.25194401,64.79514416,65.04559271
ASM,NE.EXP.GNFS.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.043269231,-16.3190184,5.131964809,-6.694560669,1.34529148,-0.442477876,-21.48148148,-15.8490566,-11.65919283,4.568527919,-0.485436893,4.390243902,7.476635514,-1.086956522
